https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/fbi_ransomware.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/fignotok.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/filespider.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/findpos.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/fireball.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/fraudload.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/fynloski.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/fysna.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/gamarue.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/gandcrab.tx;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/gauss.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/gbot.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/generic.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/glupteba.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/golroted.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/gozi.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/harnig.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/hawkeye.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/helompy.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/hiloti.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/hinired.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/immortal.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/injecto.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/ios_keyraider.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/ios_muda.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/ios_oneclickfraud.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/ios_specter.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/ios_xcodeghost.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/ismdoor.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/jenxcus.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/kegotip.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/kingslayer.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/kolab.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/koobface.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/korgo.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/korplug.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/kovter.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/kradellsh.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/kulekmoko.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/locky.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/lollipop.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/luckycat.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/majikpos.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/marsjoke.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/matsnu.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/mdrop.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/mebroot.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/mestep.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/misogow.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/miuref.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/modpos.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/morto.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/nanocor.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/nbot.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/necurs.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/nemeot.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/neshuta.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/netwire.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/neurevt.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/nexlogger.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/nivdort.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/nonbolqu.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/notpetya.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/nuclear.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/nuqel.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/nwt.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/odcodc.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/oficla.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/onkods.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/optima.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/osx_keranger.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/osx_keydnap.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/osx_mughthesec.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/osx_salgorea.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/osx_wirelurker.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/padcrypt.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/palevo.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/paycrypt.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/pdfjsc.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/pepperat.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/phytob.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/picgoo.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/pift.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/plagent.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/plugx.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/ponmocup.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/poshcoder.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/powelike.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/proslikefan.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/pushdo.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/pykspa.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/qakbot.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/ramnit.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/ransirac.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/reactorbot.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/redsip.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/remcos.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/renocide.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/reveton.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/revetrat.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/rincux.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/rovnix.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/runforestrun.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/rustock.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sage.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sakurel.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sality.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/satana.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sathurbot.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/satori.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/scarcruft.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/seaduke.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sefnit.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/selfdel.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/shifu.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/shimrat.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/shylock.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/siesta.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/silentbrute.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/silly.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/simda.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_abuse.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_anubis.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_arbor.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_bitdefender.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_blacklab.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_botnethunter.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_certgovau.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_certpl.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_checkpoint.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_cirtdk.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_conficker.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_cryptolocker.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_drweb.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_dynadot.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_dyre.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_farsight.txt;malware
https://raw.githubusercontent.com/stamparm/maltrail/master/trails/static/malware/sinkhole_fbizeus.txt;malware
